,ds,yhat,yhat_lower,yhat_upper
1207,2019-05-01,109.68969529156469,106.30130657379733,113.11945173241088
1208,2019-05-02,109.60208383319498,106.1763997635522,113.18506706660791
1209,2019-05-03,109.54975633804574,105.86640680338611,113.31133412271951
1210,2019-05-06,109.51788533824455,105.57245584731724,113.12803536690863
1211,2019-05-07,109.59948393781339,106.13405238516924,113.05642693404992
1212,2019-05-08,109.60178620201063,105.93914239635282,113.0689914384797
1213,2019-05-09,109.44785515125277,105.66153133063357,113.17081179714968
1214,2019-05-10,109.33879442546305,105.6153551911049,113.10551120208386
1215,2019-05-13,109.19691526025132,105.58545000819872,112.87899693960397
1216,2019-05-14,109.26185647356402,106.00436347066918,112.739591779396
1217,2019-05-15,109.25702575802265,105.5632795880199,112.67154387523522
1218,2019-05-16,109.10494269442745,105.56085588484999,112.60948130284866
1219,2019-05-17,109.00601634503077,105.11224606870053,112.41408171331905
1220,2019-05-20,108.93542021856672,105.46041675192251,112.6274789882826
1221,2019-05-21,109.03431767642249,105.54979560966949,112.50177109427176
1222,2019-05-22,109.0666632432655,105.4294422020449,112.60687170520528
1223,2019-05-23,108.95380440498315,105.47208501056548,112.60884323811409
1224,2019-05-24,108.89498305465331,105.59022724988026,112.58897469019266
1225,2019-05-28,109.07071309571867,105.238806459106,112.58345038693079
1226,2019-05-29,109.13192118543303,105.5994168714912,112.82687215109374
1227,2019-05-30,109.04322011673895,105.22091482354641,112.55635138309908
1228,2019-05-31,109.00333907199368,105.42999381882268,112.59755169977322
1229,2019-06-03,109.07002673863151,105.75908340163211,112.76516930328596
1230,2019-06-04,109.19797028718725,105.52202039064139,112.77446438850684
1231,2019-06-05,109.24994876121016,105.62667461254573,113.09946933057883
1232,2019-06-06,109.14709783059908,105.75805719077326,112.79336090321998
1233,2019-06-07,109.08873396344362,105.64553137586691,112.54185889172419
1234,2019-06-10,109.08162757868384,105.48080398610738,112.73965976041598
1235,2019-06-11,109.18186906415514,105.26281298916288,112.3879911658304
1236,2019-06-12,109.20625339972572,105.39404352504893,112.86548256338195
1237,2019-06-13,109.07695539292966,105.28731040064469,112.80853628538242
1238,2019-06-14,108.99432508797145,105.69593219574345,112.38928447071302
1239,2019-06-17,108.93724501370869,105.35547856664415,112.34974641987603
1240,2019-06-18,109.03132547892756,105.65031358018373,112.49059056908452
1241,2019-06-19,109.05598918059984,105.58069232610993,112.60437163078291
1242,2019-06-20,108.93393742490595,105.05055445619514,112.6854308370428
1243,2019-06-21,108.86590125838218,105.1963904709774,112.3473529961012
1244,2019-06-24,108.89813657805966,105.34867897515922,112.62351953189129
1245,2019-06-25,109.03683277309183,105.29247886073034,112.38628733377978
1246,2019-06-26,109.11296273372307,105.47452280321792,112.81618081490754
1247,2019-06-27,109.04865414523792,105.25161550631057,112.73153112899702
1248,2019-06-28,109.04392493413539,105.45723982750057,112.45855256157608
1249,2019-07-01,109.2905599408895,105.62420905826994,112.83326497347768
1250,2019-07-02,109.5054525954435,105.95104641385606,112.936160269941
1251,2019-07-03,109.65827141985167,106.08911358075024,113.24659196140955
1252,2019-07-05,109.73940606043763,106.41925716518057,113.4665981374346
1253,2019-07-08,110.18622841511092,106.69230813949633,114.13670543178664
1254,2019-07-09,110.45699299639612,106.66824415580807,113.93907550012824
1255,2019-07-10,110.6587651044724,107.26587744019396,114.03792417885039
1256,2019-07-11,110.7117741928424,106.87815016351361,114.24118699466646
1257,2019-07-12,110.81426930431991,107.18797772282178,114.30294939118905
1258,2019-07-15,111.3068990924936,107.58425708382296,114.74642509797806
1259,2019-07-16,111.5745515932118,107.84569483056741,115.52972594649485
1260,2019-07-17,111.76408067616339,108.2005080680339,115.91662041189188
1261,2019-07-18,111.79595310854165,108.27611283344271,115.39425168141369
1262,2019-07-19,111.86877734435558,108.15167998828022,115.56670278284362
1263,2019-07-20,114.1218623671235,110.66375521149166,117.75230879137902
1264,2019-07-21,114.23712514948207,110.8853195737752,117.51689946956625
1265,2019-07-22,112.22635216430322,108.74476977548352,115.71488570758189
1266,2019-07-23,112.4357798427676,108.94867514351564,116.17358212979678
1267,2019-07-24,112.56170466778747,108.97026374499745,116.18389071132151
1268,2019-07-25,112.52538426864318,109.05611887784445,116.2005172066564
1269,2019-07-26,112.52623218523766,108.72419615772068,115.78997002216016
1270,2019-07-27,114.70436077355266,110.85144038532188,117.97451690207033
1271,2019-07-28,114.7424738767683,111.2593056395249,118.21848154918395
1272,2019-07-29,112.65311504546855,109.082021391312,116.24150622422093
1273,2019-07-30,112.78323649705091,109.18806753792201,116.29286517893749
1274,2019-07-31,112.82979973582967,109.39211013904333,116.47696071297308
1275,2019-08-01,112.71466936508902,109.24741964505255,116.52717750017896
1276,2019-08-02,112.63780285390993,109.01986969789051,116.51123702037958
1277,2019-08-03,114.73979075170519,111.22307746946069,118.31895786366972
1278,2019-08-04,114.70374892409896,111.13249470430308,118.5512482656876
1279,2019-08-05,112.54256847286209,108.74829491798175,116.28766071652967
1280,2019-08-06,112.6034883445947,109.28319995389079,116.27057851294035
1281,2019-08-07,112.58370130558438,108.93736860710678,116.04066064174299
1282,2019-08-08,112.40525452030585,108.65152169600417,116.12160164455001
1283,2019-08-09,112.26824716221824,108.6342490884906,115.93110316370394
1284,2019-08-10,114.31337918663363,110.77111694323177,118.01292947426124
1285,2019-08-11,114.22385245865337,110.62281170550625,117.96408760441254
1286,2019-08-12,112.0126295135445,108.12433092650083,115.47977942589411
1287,2019-08-13,112.02701457635163,108.44526296643652,115.77587684346736
1288,2019-08-14,111.96426716016167,108.4009029322013,115.6093102395742
1289,2019-08-15,111.74650915425411,107.92756541165596,115.56799136740564
1290,2019-08-16,111.57392754660609,107.98411189407284,115.15028319851167
1291,2019-08-17,113.58732667832665,109.98318864155706,117.19556880011355
1292,2019-08-18,113.47003105045509,109.80933638960528,116.89028877792933
1293,2019-08-19,111.235143853639,107.58111911858632,115.15888758836712
1294,2019-08-20,111.23012581049116,107.65498218411263,114.87279142176968
1295,2019-08-21,111.1524046849851,107.52556060977554,115.02410794007312
1296,2019-08-22,110.92427647622935,107.25183190923647,114.78234513230598
1297,2019-08-23,110.74610061656738,106.96864758733687,114.46137945601555
1298,2019-08-24,112.75884331104055,109.23192903571127,116.63718882415498
1299,2019-08-25,112.64597033584462,109.01994400134558,116.3150889265699
1300,2019-08-26,110.42069481235787,106.51288749994451,114.56756155455771
1301,2019-08-27,110.43054493136866,106.61998490447725,114.33140683184284
1302,2019-08-28,110.37296239361405,106.4773793226309,114.05690797146819
1303,2019-08-29,110.17019301046906,106.16626518936472,114.1476016621173
1304,2019-08-30,110.02247221211665,106.28426765467188,113.73066248820318
1305,2019-08-31,112.07056001549773,108.24873268621081,116.11226536231354
1306,2019-09-01,111.99762715902078,108.16849845631027,115.98767102544616
1307,2019-09-02,109.81649827135044,106.02707543036199,113.67285358135132
1308,2019-09-03,109.87421734893755,105.96037181451811,113.77055070477797
1309,2019-09-04,109.86764654705848,106.01740492696058,113.89836928866839
1310,2019-09-05,109.71835989644289,105.80422068125496,113.81001287215237
1311,2019-09-06,109.625834783317,105.7153547193775,113.78155524070442
1312,2019-09-07,111.72999575301168,107.79296616975076,115.66001631965558
1313,2019-09-08,111.71311226646316,107.87712462451054,115.70977397703483
1314,2019-09-09,109.58705611352086,105.41842611115824,113.71711266640884
1315,2019-09-10,109.6978835108319,105.68367531850961,113.33388159473428
1316,2019-09-11,109.74145256321796,105.77287186566144,113.8251332349574
1317,2019-09-12,109.6383373028773,105.71505675234575,113.55953555743301
1318,2019-09-13,109.58704068396936,105.71146708650545,113.75978921067403
1319,2019-09-14,111.72656058086456,107.72323849695434,115.9092119278351
1320,2019-09-15,111.73830986921716,107.79308250231175,115.94675113737587
1321,2019-09-16,109.63339571918372,105.52250273423797,113.52132310800928
1322,2019-09-17,109.75722254515001,105.7793772816179,113.78481371392354
1323,2019-09-18,109.80512871419215,105.68210975016561,113.67438316717188
1324,2019-09-19,109.69731767385306,105.53646163866658,114.04993905019741
1325,2019-09-20,109.63208536139844,105.21547547343589,113.78416298437348
1326,2019-09-21,111.74839748090085,107.78837041689273,115.84991365980208
1327,2019-09-22,111.72781733247393,107.27701156193046,116.27351590854722
1328,2019-09-23,109.58178900739823,105.58432140591214,113.65659908120152
1329,2019-09-24,109.6562401675294,105.3046730128893,113.93478005419021
1330,2019-09-25,109.64721438280634,105.31747888157611,113.82021939428554
1331,2019-09-26,109.47579366208767,105.25489390689104,113.71118478798628
1332,2019-09-27,109.34131312016717,104.51040637443641,113.48485689145566
1333,2019-09-28,111.38392155404752,106.64256436304586,115.79349207516171
1334,2019-09-29,111.28648890278096,106.89124558339327,115.77771215660937
1335,2019-09-30,109.06186579257088,104.53111048927214,113.50817115598855
1336,2019-10-01,109.05745986289679,104.35032439475626,113.24993629499842
1337,2019-10-02,108.97083940391516,104.37479131353354,113.51448197501597
1338,2019-10-03,108.72462556278008,104.2335530086047,113.20296043016961
1339,2019-10-04,108.51967573537334,104.06896872548346,113.00465608796553
1340,2019-10-05,110.4976126250087,105.5900897873144,114.7484965475146
1341,2019-10-06,110.34270066838809,105.74543183984292,114.68027909296795
1342,2019-10-07,108.06907575567158,103.24902086819701,112.68204864492459
1343,2019-10-08,108.02529364661483,103.13720208398745,112.87828651947282
1344,2019-10-09,107.90990828227964,103.3591581715282,112.534011869584
1345,2019-10-10,107.6463418647806,102.85957749510833,112.39196991101818
1346,2019-10-11,107.43604986627986,102.17972869716257,112.23364419380522
1347,2019-10-12,109.42103590886038,104.41768739831662,114.06726072952024
1348,2019-10-13,109.28571857874263,104.3415209443931,114.42649265046154
1349,2019-10-14,108.191733094148,103.14569735227039,113.2704870880599
1350,2019-10-15,107.04459621983361,101.83606177004916,111.9872843829491
1351,2019-10-16,106.98505710651672,101.94491243924278,111.81230391097847
1352,2019-10-17,106.78821007490563,101.87877385718704,111.75608634187294
1353,2019-10-18,106.65455804988498,101.50723903804288,111.65102851891395
1354,2019-10-19,108.72496980573518,103.15510767081517,113.64069110816165
1355,2019-10-20,108.6825698056848,103.43927345840622,114.08290882333914
1356,2019-10-21,106.53998955664099,101.30029097313249,111.7844644324977
1357,2019-10-22,106.6439454147113,101.67285866175513,111.94526756205101
1358,2019-10-23,106.69085338939816,101.07208300770667,111.6152862302819
1359,2019-10-24,106.60174199728623,101.1800648123537,111.76757719481004
1360,2019-10-25,106.57546535461125,100.99894509097635,112.12488527352949
1361,2019-10-26,108.75127035202851,103.21105924252949,114.03724456869509
1362,2019-10-27,108.81071877714106,103.45931558743169,113.75280914841399
1363,2019-10-28,106.76496930030059,101.2191471085118,111.79649791882571
1364,2019-10-29,106.95938356139708,101.50876670861624,111.96799156683724
1365,2019-10-30,107.08916626858684,101.29230167911615,112.59316549821158
1366,2019-10-31,107.07429979900297,101.24355859832563,112.56888902705896
1367,2019-11-01,107.11277502071503,101.61111614692045,112.47546087776928
1368,2019-11-02,109.34317181051189,103.14679932352178,115.20275465267433
1369,2019-11-03,109.44658987489473,103.23054449984318,115.0320111137509
1370,2019-11-04,107.43393464785247,101.29124071924724,112.75632451175721
1371,2019-11-05,107.65052248043104,101.80770100609166,113.30131075066258
1372,2019-11-06,107.79171512910935,102.08713485083852,113.7731546764452
1373,2019-11-07,107.77784424500831,101.5686195060858,113.2389445615205
1374,2019-11-08,107.80742790421188,101.7232938124275,113.35218837871743
1375,2019-11-09,110.01973307532921,103.78036141294568,116.08476638068184
1376,2019-11-10,110.09668514170993,103.94949145436325,115.62554054008042
1377,2019-11-11,109.81021517118569,103.51484991305253,115.7762640520276
1378,2019-11-12,108.22641245155194,101.97714572301564,114.22866269114171
1379,2019-11-13,108.32198500679388,101.65395419044981,114.22781647810653
1380,2019-11-14,108.25830280205128,101.87622019033698,114.02638632693643
1381,2019-11-15,108.23501309594414,101.74647705325617,114.57655320495485
1382,2019-11-16,110.39249051549474,103.80028200719738,116.83874711048361
1383,2019-11-17,110.41372098140202,103.94258766664372,116.72503738911041
1384,2019-11-18,108.31154012876034,101.91095845735511,115.12630205830686
1385,2019-11-19,108.43319163861385,101.4351772770579,114.77214008934196
1386,2019-11-20,108.475916651459,101.68714417921596,114.73449679944406
1387,2019-11-21,108.36183606259708,100.99383678732005,115.02478269772071
1388,2019-11-22,108.29112874350744,101.50627911936026,115.09445790566853
1389,2019-11-23,110.40456047027423,103.34313674936809,117.01767023649566
1390,2019-11-24,110.38536542065874,103.01951056318869,116.96434725682036
1391,2019-11-25,108.24648618404315,101.28746435514016,114.86292035243227
1392,2019-11-26,108.33513755719231,101.54254933037546,114.9991151323259
1393,2019-11-27,108.34840505209121,101.4907488030681,115.10123414217117
1394,2019-11-28,108.20813957690827,100.71645513099035,114.83006777371928
1395,2019-11-29,108.11415091139222,100.54199560464943,114.75238042295307
1396,2019-11-30,110.20675426359323,102.84645220942728,117.32005432475927
1397,2019-12-01,110.16867121851273,102.66874844921686,117.1552566968775
1398,2019-12-02,108.01229043058999,100.74918539342586,115.2839979002951
1399,2019-12-03,108.0842527164252,100.50723786322033,115.38926294288152
1400,2019-12-04,108.08107085021163,100.29488751388968,115.10535128947065
1401,2019-12-05,107.92404490926602,100.6031254188163,115.22357789415906
1402,2019-12-06,107.81247520434901,99.86727918783961,114.84242964069777
1403,2019-12-07,109.886226538002,102.041731824647,116.18416908099945
1404,2019-12-08,109.82764461528184,102.14207848811017,117.49283190933147
1405,2019-12-09,107.64882954330461,99.46085055101086,115.29511094908628
1406,2019-12-10,107.69623074157626,99.84625588443322,115.25598010649728
1407,2019-12-11,107.66627332114547,99.71658928322685,115.40917440041693
1408,2019-12-12,107.48027663134394,99.98779884798518,115.48509211930735
1409,2019-12-13,107.33766695906095,99.6130494882325,115.01992416358407
1410,2019-12-14,109.37853817366693,101.03029025732053,116.95179157818517
1411,2019-12-15,109.28556128903334,101.0372778142521,117.08879143082062
1412,2019-12-16,107.07124811821541,99.22510282617073,114.35864527222353
1413,2019-12-17,107.08253366671048,98.91132424056505,115.20437168525089
1414,2019-12-18,107.01638772110978,98.40085938007812,114.45629702803349
1415,2019-12-19,106.79471679352154,98.558667818569,115.09548205960279
1416,2019-12-20,106.61755891797803,97.8660410123197,115.07352689336531
1417,2019-12-21,108.62562563762971,99.74472115110727,116.89414371691792
1418,2019-12-22,108.50219271886432,99.40433600679044,117.37474869060557
1419,2019-12-23,106.26034533517411,97.90224650216226,114.80022925530645
1420,2019-12-24,106.24754292079957,97.64413210711982,114.70285499610635
1421,2019-12-25,106.1612146755422,96.93604131889983,114.47503306212435
1422,2019-12-26,105.92364736216034,96.68730486654806,114.28225549037235
1423,2019-12-27,105.73516831584095,96.63842815076828,114.95423158709906
1424,2019-12-28,107.73667835867553,98.21822559290636,116.64361040800884
1425,2019-12-29,107.6115364300923,98.01960625947606,116.86203377344808
1426,2019-12-30,105.37280186416949,95.57346505083702,113.89380609737624
1427,2019-12-31,105.36779960966574,95.49321806238817,113.96433280626933
1428,2020-01-01,105.29371937565527,95.64776437405436,114.14314463979068
1429,2020-01-02,105.07251025067319,94.95083756823384,113.53913875051116
1430,2020-01-03,104.90407352963109,95.20921565968774,113.95768856804428
1431,2020-01-04,106.92880816921041,96.82985190643413,117.18568437631771
1432,2020-01-05,106.82951033143775,96.22850769674207,116.24419109318428
1433,2020-01-06,104.61863252535133,94.95796136362894,114.07826982493994
1434,2020-01-07,104.6428671642568,94.53236889348352,114.03471353451884
1435,2020-01-08,104.59876499817332,94.40762657927866,113.5659501297712
1436,2020-01-09,104.407649416235,93.77739763264401,113.89682566885601
1437,2020-01-10,104.26882878541589,93.64096680146316,114.70368684016731
1438,2020-01-11,106.32216067917747,95.68019191850244,115.8833442835685
1439,2020-01-12,106.24996890517518,95.39817705339189,116.2744929038155
1440,2020-01-13,104.0643183233981,93.52707879117386,114.16077913381795
1441,2020-01-14,104.11161179933144,93.36579280775209,113.75742895670294
1442,2020-01-15,104.08821933843763,93.30056809997346,114.09282878551218
1443,2020-01-16,103.91540005394192,92.64508763060988,114.05599153727054
1444,2020-01-17,103.79251887178424,92.60208029327693,114.02341494199173
1445,2020-01-18,105.85961165168511,95.02568127898637,116.45304817619395
1446,2020-01-19,105.79929955168181,94.9665445835155,116.51673634899925
1447,2020-01-20,103.62405764118242,92.51759263171195,114.26636999946432
1448,2020-01-21,103.68080221656848,92.09136053714516,114.52846657235607
1449,2020-01-22,103.66650706823488,92.12115395655178,114.08235563291882
1450,2020-01-23,103.50310964207857,91.62696367593617,114.4635402211776
1451,2020-01-24,103.39070937142264,92.30697814472236,114.67729093414005
1452,2020-01-25,105.47011230238436,93.79684349800763,116.11596276531016
1453,2020-01-26,105.42472334474641,93.83731438914349,116.2973853396243
1454,2020-01-27,103.267791705982,91.0227112350978,114.8601127826654
1455,2020-01-28,103.34697454905577,91.30522436003305,114.62862032254672
1456,2020-01-29,103.35992972833547,91.35685707102824,114.81183532344865
1457,2020-01-30,103.22919915607896,91.14480029071763,115.38264841746717
1458,2020-01-31,103.15538567288976,91.26545395130505,115.10856311754254
1459,2020-02-01,105.27967811593852,92.77227337487376,117.18110067135466
1460,2020-02-02,105.2857264463159,92.13477302699152,117.57419928401332
1461,2020-02-03,103.18687296813398,90.66101593560785,115.39291957374093
1462,2020-02-04,103.33070508790725,90.1604783560449,115.22832477811241
1463,2020-02-05,103.41464080010869,91.03703554303058,115.2573288365002
1464,2020-02-06,103.36080869712941,90.88939380914738,115.67662110954537
1465,2020-02-07,103.3692255317687,90.01928832791188,115.97540707420224
1466,2020-02-08,105.58032608512688,92.29513921731224,118.56261471048516
1467,2020-02-09,105.67684716335482,92.46648753201445,118.63528757003357
1468,2020-02-10,103.67107162175078,90.77897491681406,116.98269406011735
1469,2020-02-11,103.90939763740978,90.59051891159032,116.61979471885452
1470,2020-02-12,104.087944101159,90.35253508612648,117.35106153648466
1471,2020-02-13,104.12745353134815,90.21361512149595,117.35231239310724
1472,2020-02-14,104.22649507092964,91.13836577915947,117.75904960666456
1473,2020-02-15,106.52402179355705,92.19502153023168,119.78160081158838
1474,2020-02-16,106.70128356716012,92.5311622055435,120.19370514510568
1475,2020-02-17,104.76910076368388,90.95846748113293,118.31755008445022
1476,2020-02-18,105.07246340557674,91.03836308244163,118.6659565199259
1477,2020-02-19,105.30616598287487,90.62190444564332,118.54586337358307
1478,2020-02-20,105.38973871437805,90.96747241884793,118.21714042198224
1479,2020-02-21,105.5206772072139,91.10653582291872,119.40124277672703
1480,2020-02-22,107.83702416873419,93.15888569592525,122.07400576206746
1481,2020-02-23,108.01930389513626,93.59672863983285,121.7292855179035
1482,2020-02-24,106.07781436005365,91.67362439684644,120.21834626156382
1483,2020-02-25,106.35724109722642,91.43070836927832,120.33674368464764
1484,2020-02-26,106.55230279064429,91.08004270061465,121.0853487737969
1485,2020-02-27,106.58268910840158,92.26472889253982,121.17663047717905
1486,2020-02-28,106.64629258399478,91.54051804261526,120.92457052572877
1487,2020-02-29,108.88178813796063,93.18236290302922,123.8019100375515
1488,2020-03-01,108.97056099256709,93.95352585838542,123.35970398121086
1489,2020-03-02,106.92398791920722,91.21422035963413,122.10588311003929
1490,2020-03-03,107.08803621332733,90.98918723415505,121.87721835427091
1491,2020-03-04,107.15889059003162,92.14566698206512,122.44019817843902
1492,2020-03-05,107.05786888882847,91.09485643746922,122.43790550301135
1493,2020-03-06,106.98462880729257,90.83767225899015,122.23362012184064
1494,2020-03-07,109.0797197273333,93.05245596850092,124.81352311676758
1495,2020-03-08,109.02648090195201,92.12453553972313,124.20688049370465
1496,2020-03-09,106.83829149054546,90.2269064324333,122.64952354294121
1497,2020-03-10,106.86313740802107,90.2028798227699,122.32949845928056
1498,2020-03-11,106.79920576185339,90.08047938439395,122.5297072309884
1499,2020-03-12,106.56976834521453,89.89904032597036,122.95963854713783
1500,2020-03-13,106.37635697389051,89.56374226775235,121.96131376816672
1501,2020-03-14,108.36128527572941,91.52897478271146,124.54518687105282
1502,2020-03-15,108.2095187133007,91.17474573269662,124.38149922263351
1503,2020-03-16,105.93589879933211,87.73053514486104,121.43154809729347
1504,2020-03-17,105.88968689274925,89.3340947278472,122.39714927255399
1505,2020-03-18,105.77013871651621,87.80459602276376,122.60018150727055
1506,2020-03-19,105.50137137163435,88.0901884436714,122.94354569426982
1507,2020-03-20,105.28552587645096,87.73462094966226,122.49212036198799
1508,2020-03-21,107.26528001417104,89.476944437338,124.17692902608403
1509,2020-03-22,107.1257133745105,89.69911045479947,124.45013392677274
1510,2020-03-23,104.88153058602919,86.69991545503542,121.22142290064706
1511,2020-03-24,104.8816080959855,87.31314877492728,122.27350840007885
1512,2020-03-25,104.82457554327337,86.55277775052079,121.07076214832172
1513,2020-03-26,104.63369334121364,86.49343119886296,122.41214628636065
1514,2020-03-27,104.51002928445708,86.45748409898957,122.61338650540655
1515,2020-03-28,106.59498869568235,87.82255888941314,123.67398398124855
1516,2020-03-29,106.57219968435837,88.26834302904741,124.60089869028819
1517,2020-03-30,104.45475916001848,86.13733926550978,120.91877634648186
1518,2020-03-31,104.58980456933415,85.10915942309022,123.28257207801003
1519,2020-04-01,104.6741219881665,85.8014315233502,122.81402794732325
1520,2020-04-02,104.62905175135792,85.65104261688725,122.70519556003458
1521,2020-04-03,104.65369398784382,85.11941401840657,122.74134089261304
1522,2020-04-04,106.88746812433662,87.4048165456087,125.53837436954123
1523,2020-04-05,107.01202747858363,87.53252298633215,125.66944297773136
1524,2020-04-06,105.03853414070527,86.00047713210088,123.1483209366368
1525,2020-04-07,105.31225868207359,85.43409309427275,123.8482511477893
1526,2020-04-08,105.52821491197483,85.80215938687752,123.98480010556298
1527,2020-04-09,105.60609047926357,85.65256685658616,124.11709816620902
1528,2020-04-10,105.74347533030658,85.06681361115272,124.18763351297481
1529,2020-04-11,108.07844176440663,88.18055522469042,126.8046238398299
1530,2020-04-12,108.29147692354509,88.25428689398467,127.1253937491697
1531,2020-04-13,106.39277267189428,86.68935049182633,125.59263744901315
1532,2020-04-14,106.72683720565792,86.24345652985576,126.00305516712513
1533,2020-04-15,106.98813846077115,86.13759076867345,125.3530471088385
1534,2020-04-16,107.09604001096817,87.03711641622154,126.23616870833236
1535,2020-04-17,107.2480314119097,86.34981997368446,127.37530181386992
1536,2020-04-18,109.58230672674584,88.61019294522215,129.06111056113525
1537,2020-04-19,109.77969211380382,89.08472519929909,130.00496674061958
1538,2020-04-20,107.85092752503854,86.38123349493014,127.23319872223774
1539,2020-04-21,108.14126699702446,86.48586010178917,128.30218366561488
1540,2020-04-22,108.34610778975662,85.97188441542718,128.47954517753612
1541,2020-04-23,108.3859092975671,87.56480590722478,128.01408056123515
1542,2020-04-24,108.45940396106494,86.48212857354152,128.20898324467538
1543,2020-04-25,110.70615422643799,88.11261383031217,131.45736190892478
1544,2020-04-26,110.80845677766511,88.05712719245294,131.473136936794
1545,2020-04-27,108.77859946443108,86.18954780508106,130.35932801090348
1546,2020-04-28,108.9634358056284,86.25057509635914,129.82800743121905
1547,2020-04-29,109.05998774069951,86.92131674113398,129.40432915649794
1548,2020-04-30,108.99033798211475,86.31608533892732,130.63065456573608
1549,2020-05-01,108.95481463334642,86.43586187806024,129.38257755422734
1550,2020-05-02,111.09452255308173,87.73450261800049,132.3607478826648
1551,2020-05-03,111.09322311798063,88.4881172478135,132.79045530294627
1552,2020-05-04,108.9645682186734,86.6782810336407,129.76678849524438
1553,2020-05-05,109.0566537588441,86.11624260666224,130.05984214334515
1554,2020-05-06,109.06760369041662,85.76587075736795,130.96837559599658
1555,2020-05-07,108.92044626337791,85.56424371228384,129.97429856906348
1556,2020-05-08,108.81628543740628,85.57012997200101,130.94242835149907
1557,2020-05-09,110.89682217096033,87.67922574342123,133.00785469341133
1558,2020-05-10,110.8462274216942,86.95341905345549,133.3040115373756
1559,2020-05-11,108.67837281682093,84.80500856346697,132.13979436889502
1560,2020-05-12,108.74138432590595,84.28079503239367,131.57597771147346
1561,2020-05-13,108.7332299682868,85.09612307492205,131.64749969781465
1562,2020-05-14,108.5766031677518,84.97910057051624,130.929045292036
1563,2020-05-15,108.4721045707997,84.3993011557896,131.4317810046156
1564,2020-05-16,110.56077684942987,86.2949248213738,133.76953171867052
1565,2020-05-17,110.52599406636199,85.85477836098016,134.04851586891857
1566,2020-05-18,108.38071124771278,83.92842750214201,132.4169918784255
1567,2020-05-19,108.47203912969496,83.51205681584409,132.06422473488186
1568,2020-05-20,108.496854699578,83.86706282872416,131.4868495782092
1569,2020-05-21,108.37670869268365,83.17647997889041,131.46714775457744
1570,2020-05-22,108.31103238103346,82.72254330644087,131.34081532213787
1571,2020-05-23,110.43969767273208,84.68212075393798,133.92044060698097
1572,2020-05-24,110.44493158743929,85.25961733687498,134.8098575257089
1573,2020-05-25,108.33859023987284,81.93282230983469,131.81021758464144
1574,2020-05-26,108.46675679530956,83.06672084505918,132.74354770496618
1575,2020-05-27,108.52537353558294,83.00367957232149,132.2639952805739
1576,2020-05-28,108.43516874753506,82.3787430250469,132.69478764831538
1577,2020-05-29,108.39488036107674,82.7614173330402,132.55458289991353
1578,2020-05-30,110.54382999880724,83.81148239213263,135.2288683019769
1579,2020-05-31,110.56384820443208,84.74615393669465,136.0752445500019
1580,2020-06-01,108.46655575098795,82.45229945504909,133.6572391005477
1581,2020-06-02,108.59796533375938,81.96953045763286,133.3038610455115
1582,2020-06-03,108.65411370462868,81.75030994551561,133.39288838690882
1583,2020-06-04,108.5559849572456,82.29138598673521,133.5198301785766
1584,2020-06-05,108.50272696796185,81.37710526770321,133.8015705887495
1585,2020-06-06,110.63421481168403,83.3032294469235,135.29086815402528
1586,2020-06-07,110.6329621536782,83.39072032957887,136.15782878737886
1587,2020-06-08,108.51138582401818,81.66160781000164,133.47603553675103
1588,2020-06-09,108.6163882510074,81.8481849500335,133.78459994761735
1589,2020-06-10,108.64496823936024,80.71181543519076,133.34852577764698
1590,2020-06-11,108.51912127993636,81.23277626718883,134.9212707119085
1591,2020-06-12,108.43903191109482,80.11072577467073,134.66197148051583
1592,2020-06-13,110.54561249192521,83.05845751222108,136.68187176789024
1593,2020-06-14,110.52238994330605,82.59902475476629,136.22557820458658
1594,2020-06-15,108.38274621923205,80.64792385778408,134.69673840827963
1595,2020-06-16,108.47447772858365,80.79284405499163,135.9549224254899
1596,2020-06-17,108.4953847120661,80.00580392441427,134.62028758860563
1597,2020-06-18,108.36815224332067,79.684743078104,134.82760799621877
1598,2020-06-19,108.29352580784368,79.82227750786343,134.7468899121839
1599,2020-06-20,110.41283619493798,81.39731773416281,137.14638147349385
1600,2020-06-21,110.40987556598661,81.91670657857289,137.31567886658078
1601,2020-06-22,108.29813069351958,79.51537199255316,134.8555457913701
1602,2020-06-23,108.42533874314033,79.23176065414815,135.33280531650314
1603,2020-06-24,108.48907667019776,79.10212409414262,135.41657254120682
1604,2020-06-25,108.4116458820543,78.49458337118385,135.95591975574507
1605,2020-06-26,108.3932550159457,79.0286740758646,136.3938665171036
1606,2020-06-27,110.57455538168969,80.46301889448277,137.7636882564472
1607,2020-06-28,110.63853066858725,80.54831989683413,138.28670436319075
1608,2020-06-29,108.5977465759918,78.38085119998146,136.10604463752586
1609,2020-06-30,108.79892534179912,78.64761232650471,136.51254362637246
1610,2020-07-01,108.9385557902493,78.6560762810268,136.64441359633958
1611,2020-07-02,108.93780005791099,78.59912562443195,136.30959456925143
1612,2020-07-03,108.99569932677176,78.68760070390249,137.25145830526168
1613,2020-07-04,111.25173257658125,81.4712543568056,138.6935603618083
1614,2020-07-05,111.38772941603968,80.40834756713942,140.2527272262491
1615,2020-07-06,109.415142123398,79.16429884051345,137.9805436240401
1616,2020-07-07,109.679641365608,79.17799060786548,138.26541283064003
1617,2020-07-08,109.8767457490149,79.22453202187677,139.393229681083
