,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
925,2018-05-29,40.78758586735739,40.78758586735739,40.78758586735739,0.2677356383787915,0.2677356383787915,0.2677356383787915,1.0163481033289496,1.0163481033289496,1.0163481033289496,42.07166960906513,40.141344342878476,44.18457420861269
926,2018-05-30,40.75122073175927,40.75122073175926,40.75122073175926,0.2570820437068548,0.2570820437068548,0.2570820437068548,1.0647111080892422,1.0647111080892422,1.0647111080892422,42.07301388355536,40.0735899959992,44.00722027726896
927,2018-05-31,40.71485559616113,40.71485559616113,40.71485559616113,0.21058794258535915,0.21058794258535915,0.21058794258535915,1.1138193983854157,1.1138193983854157,1.1138193983854157,42.0392629371319,39.93417976546126,43.80500843755157
928,2018-06-01,40.678490460563,40.678490460563,40.678490460563,0.2120241312794293,0.2120241312794293,0.2120241312794293,1.1626175437038062,1.1626175437038062,1.1626175437038062,42.053132135546235,40.002685356108245,44.04953567318052
929,2018-06-04,40.59853572417931,40.59853572417931,40.59853572417931,0.18858654792927007,0.18858654792927007,0.18858654792927007,1.2969038920999016,1.2969038920999016,1.2969038920999016,42.08402616420848,40.28349225908248,44.28045131852421
930,2018-06-05,40.57188414538475,40.57188414538475,40.57188414538475,0.26773563837896763,0.26773563837896763,0.26773563837896763,1.3344790777338957,1.3344790777338957,1.3344790777338957,42.17409886149761,40.35484414028609,44.04170780709061
931,2018-06-06,40.54523256659018,40.54523256659018,40.54523256659018,0.2570820437067565,0.2570820437067565,0.2570820437067565,1.3670917661173523,1.3670917661173523,1.3670917661173523,42.16940637641429,40.285951668090064,44.23372276265753
932,2018-06-07,40.518580987795616,40.518580987795616,40.518580987795616,0.21058794258486205,0.21058794258486205,0.21058794258486205,1.394082681967502,1.394082681967502,1.394082681967502,42.12325161234798,40.167254052211,44.03346273673811
933,2018-06-08,40.49192940900106,40.49192940900106,40.49192940900106,0.21202413128050238,0.21202413128050238,0.21202413128050238,1.414921096338456,1.414921096338456,1.414921096338456,42.11887463662002,40.28652455421069,44.1257569474044
934,2018-06-11,40.41197467261737,40.41197467261737,40.41197467261737,0.1885865479292622,0.1885865479292622,0.1885865479292622,1.4373365667442488,1.4373365667442488,1.4373365667442488,42.03789778729088,40.04425185112743,43.92808762971781
935,2018-06-12,40.3853230938228,40.3853230938228,40.3853230938228,0.2677356383783894,0.2677356383783894,0.2677356383783894,1.431119725769993,1.431119725769993,1.431119725769993,42.08417845797118,40.19588597847411,44.1232981162431
936,2018-06-13,40.35867151502824,40.35867151502824,40.35867151502824,0.2570820437067381,0.2570820437067381,0.2570820437067381,1.418266542301761,1.418266542301761,1.418266542301761,42.03402010103674,40.076314699872725,44.08956736928423
937,2018-06-14,40.33201993623367,40.33201993623367,40.33201993623367,0.21058794258503227,0.21058794258503227,0.21058794258503227,1.3991129433549574,1.3991129433549574,1.3991129433549574,41.94172082217366,40.02848669205627,43.86251153720926
938,2018-06-15,40.30536835743911,40.30536835743911,40.30536835743911,0.21202413127999228,0.21202413127999228,0.21202413127999228,1.3741225862583533,1.3741225862583533,1.3741225862583533,41.891515074977455,39.964147831103624,43.861473154055545
939,2018-06-18,40.22541362105542,40.22541362105542,40.22541362105542,0.1885865479292012,0.1885865479292012,0.1885865479292012,1.270388023673589,1.270388023673589,1.270388023673589,41.684388192658204,39.81490551726324,43.727446467175305
940,2018-06-19,40.19876204226086,40.19876204226085,40.19876204226085,0.2677356383788828,0.2677356383788828,0.2677356383788828,1.2287283301700094,1.2287283301700094,1.2287283301700094,41.695226010809755,39.78911803843726,43.675439512377466
941,2018-06-20,40.172110463466296,40.172110463466296,40.172110463466296,0.25708204370681925,0.25708204370681925,0.25708204370681925,1.184923879278958,1.184923879278958,1.184923879278958,41.614116386452075,39.72808173814167,43.626007103414956
942,2018-06-21,40.145458884671726,40.145458884671726,40.145458884671726,0.21058794258520258,0.21058794258520258,0.21058794258520258,1.139854674943297,1.139854674943297,1.139854674943297,41.495901502200226,39.483731386719036,43.301298780658186
943,2018-06-22,40.11880730587716,40.11880730587716,40.11880730587716,0.2120241312799605,0.2120241312799605,0.2120241312799605,1.0943995388147354,1.0943995388147354,1.0943995388147354,41.42523097597186,39.468049344858976,43.357281383275726
944,2018-06-25,40.03885256949347,40.03885256949347,40.03885256949347,0.1885865479291933,0.1885865479291933,0.1885865479291933,0.9640652318192021,0.9640652318192021,0.9640652318192021,41.19150434924187,39.501877983845816,43.05408707094579
945,2018-06-26,40.012200990698915,40.012200990698915,40.012200990698915,0.26773563837868164,0.26773563837868164,0.26773563837868164,0.9251366987473498,0.9251366987473498,0.9251366987473498,41.20507332782495,39.19772685945035,43.17457114193454
946,2018-06-27,39.985549411904344,39.985549411904344,39.985549411904344,0.2570820437067209,0.2570820437067209,0.2570820437067209,0.8895250923238367,0.8895250923238367,0.8895250923238367,41.132156547934905,39.15862459391651,42.96786159977922
947,2018-06-28,39.95889783310979,39.95889783310979,39.95889783310979,0.21058794258515717,0.21058794258515717,0.21058794258515717,0.8577221562737659,0.8577221562737659,0.8577221562737659,41.02720793196871,39.01393358683296,42.93516782249455
948,2018-06-29,39.932246254315224,39.932246254315224,39.932246254315224,0.2120241312800769,0.2120241312800769,0.2120241312800769,0.830110901531023,0.830110901531023,0.830110901531023,40.97438128712633,38.952775459355735,42.86185547715799
949,2018-07-02,39.85229151793153,39.85229151793153,39.85229151793153,0.18858654792977547,0.18858654792977547,0.18858654792977547,0.774533705872739,0.774533705872739,0.774533705872739,40.81541177173405,38.950688869538105,42.66882407456772
950,2018-07-03,39.82563993913696,39.82563993913696,39.82563993913696,0.2677356383784805,0.2677356383784805,0.2677356383784805,0.7652183268684668,0.7652183268684668,0.7652183268684668,40.85859390438391,38.817679044832005,42.70067816520078
951,2018-07-05,39.772336781547835,39.772336781547835,39.772336781547835,0.21058794258520944,0.21058794258520944,0.21058794258520944,0.7594814124982121,0.7594814124982121,0.7594814124982121,40.74240613663126,38.655559833690454,42.651845514320414
952,2018-07-06,39.74568520275328,39.74568520275328,39.74568520275328,0.21202413128004516,0.21202413128004516,0.21202413128004516,0.7624144738922788,0.7624144738922788,0.7624144738922788,40.7201238079256,38.875392410315555,42.7702683102322
953,2018-07-09,39.66573046636959,39.66573046636959,39.66573046636959,0.1885865479297676,0.1885865479297676,0.1885865479297676,0.7890101477501378,0.7890101477501378,0.7890101477501378,40.643327162049495,38.76540075033234,42.63801924072494
954,2018-07-10,39.639078887575025,39.639078887575025,39.639078887575025,0.2677356383785967,0.2677356383785967,0.2677356383785967,0.8020122302980961,0.8020122302980961,0.8020122302980961,40.70882675625172,38.85478784552687,42.62709852209668
955,2018-07-11,39.612427308780454,39.612427308780454,39.612427308780454,0.2570820437067739,0.2570820437067739,0.2570820437067739,0.8161216335696407,0.8161216335696407,0.8161216335696407,40.68563098605687,38.645635935402694,42.61166528077738
956,2018-07-12,39.5857757299859,39.5857757299859,39.5857757299859,0.21058794258516406,0.21058794258516406,0.21058794258516406,0.830756438077015,0.830756438077015,0.830756438077015,40.62712011064808,38.63084379231584,42.48738334736147
957,2018-07-13,39.559124151191334,39.559124151191334,39.559124151191334,0.21202413127953507,0.21202413127953507,0.21202413127953507,0.8453521054947475,0.8453521054947475,0.8453521054947475,40.616500387965615,38.66618873320872,42.451630877743185
958,2018-07-16,39.47916941480764,39.47916941480764,39.47916941480764,0.18858654792970658,0.18858654792970658,0.18858654792970658,0.8837925511603896,0.8837925511603896,0.8837925511603896,40.55154851389774,38.543509364502164,42.49199823682663
959,2018-07-17,39.45251783601308,39.45251783601308,39.45251783601308,0.2677356383787729,0.2677356383787729,0.2677356383787729,0.8933732162427419,0.8933732162427419,0.8933732162427419,40.6136266906346,38.60032043772597,42.53398365462059
960,2018-07-18,39.425866257218516,39.425866257218516,39.425866257218516,0.25708204370685495,0.25708204370685495,0.25708204370685495,0.9007672362423662,0.9007672362423662,0.9007672362423662,40.583715537167734,38.570651447322184,42.37311556913457
961,2018-07-19,39.39921467842395,39.39921467842395,39.39921467842395,0.21058794258511862,0.21058794258511862,0.21058794258511862,0.905736435982196,0.905736435982196,0.905736435982196,40.515539056991265,38.68501258367547,42.43642933821978
962,2018-07-20,39.37256309962939,39.37256309962939,39.37256309962939,0.21202413127902492,0.21202413127902492,0.21202413127902492,0.9081149519515028,0.9081149519515028,0.9081149519515028,40.492702182859915,38.60457538151371,42.48654694653256
963,2018-07-23,39.29260836324569,39.29260836324569,39.29260836324569,0.18858654792969873,0.18858654792969873,0.18858654792969873,0.8990988293309917,0.8990988293309917,0.8990988293309917,40.38029374050638,38.490591868789075,42.34499240811361
964,2018-07-24,39.265956784451134,39.265956784451134,39.265956784451134,0.26773563837819453,0.26773563837819453,0.26773563837819453,0.8908271429809712,0.8908271429809712,0.8908271429809712,40.4245195658103,38.36739485895957,42.27850636309985
965,2018-07-25,39.23930520565657,39.23930520565657,39.23930520565657,0.25708204370675664,0.25708204370675664,0.25708204370675664,0.8801178075490684,0.8801178075490684,0.8801178075490684,40.37650505691239,38.41605187811321,42.29444846980347
966,2018-07-26,39.21265362686201,39.21265362686201,39.21265362686201,0.2105879425849552,0.2105879425849552,0.2105879425849552,0.8671522494921495,0.8671522494921495,0.8671522494921495,40.29039381893911,38.31298940048569,42.194752921446046
967,2018-07-27,39.18600204806744,39.18600204806744,39.18600204806744,0.21202413127961964,0.21202413127961964,0.21202413127961964,0.8521408866365382,0.8521408866365382,0.8521408866365382,40.2501670659836,38.341664913155,42.153298483828834
968,2018-07-30,39.12638233777327,39.12638233777327,39.12638233777327,0.18858654792969085,0.18858654792969085,0.18858654792969085,0.7971504412780293,0.7971504412780293,0.7971504412780293,40.112119326980995,38.23178822528213,42.02830225002671
969,2018-07-31,39.10650910100855,39.10650910100855,39.10650910100855,0.2677356383783706,0.2677356383783706,0.2677356383783706,0.7762738485520367,0.7762738485520367,0.7762738485520367,40.150518587938954,38.05176407523006,41.92269986926719
970,2018-08-01,39.08663586424383,39.08663586424383,39.08663586424383,0.25708204370682786,0.25708204370682786,0.25708204370682786,0.7544769159174863,0.7544769159174863,0.7544769159174863,40.09819482386815,37.98763177043568,41.96899951837765
971,2018-08-02,39.06676262747911,39.06676262747911,39.06676262747911,0.21058794258512548,0.21058794258512548,0.21058794258512548,0.7319344543095463,0.7319344543095463,0.7319344543095463,40.00928502437378,38.01598597424286,42.126660228175034
972,2018-08-03,39.046889390714384,39.046889390714384,39.046889390714384,0.21202413127958789,0.21202413127958789,0.21202413127958789,0.7087879258917009,0.7087879258917009,0.7087879258917009,39.96770144788567,38.10634988125389,41.856649507624425
973,2018-08-06,38.98726968042021,38.98726968042021,38.98726968042021,0.1885865479296298,0.1885865479296298,0.1885865479296298,0.6365656903914779,0.6365656903914779,0.6365656903914779,39.81242191874132,37.84442471324484,41.724122085652255
974,2018-08-07,38.967396443655495,38.967396443655495,38.967396443655495,0.26773563837880426,0.26773563837880426,0.26773563837880426,0.6116465187409319,0.6116465187409319,0.6116465187409319,39.84677860077523,38.035078102126235,41.823304299975575
975,2018-08-08,38.94752320689077,38.94752320689077,38.94752320689077,0.2570820437068193,0.2570820437068193,0.2570820437068193,0.5862519309828224,0.5862519309828224,0.5862519309828224,39.790857181580414,37.80810387579285,41.70509453680774
976,2018-08-09,38.927649970126055,38.927649970126055,38.927649970126055,0.2105879425852958,0.2105879425852958,0.2105879425852958,0.5603015858630512,0.5603015858630512,0.5603015858630512,39.698539498574405,37.77633365321929,41.54705559650033
977,2018-08-10,38.907776733361324,38.907776733361324,38.907776733361324,0.21202413127859945,0.21202413127859945,0.21202413127859945,0.5336908338978309,0.5336908338978309,0.5336908338978309,39.653491698537756,37.63637892689726,41.63376791916553
978,2018-08-13,38.84815702306716,38.84815702306716,38.84815702306716,0.18858654792962193,0.18858654792962193,0.18858654792962193,0.4486479265564199,0.4486479265564199,0.4486479265564199,39.4853914975532,37.61484530117723,41.49188950278972
979,2018-08-14,38.82828378630244,38.82828378630244,38.82828378630244,0.2677356383789803,0.2677356383789803,0.2677356383789803,0.4181411351826857,0.4181411351826857,0.4181411351826857,39.51416055986411,37.58773312513965,41.4058586631059
980,2018-08-15,38.80841054953771,38.80841054953771,38.80841054953771,0.2570820437068107,0.2570820437068107,0.2570820437068107,0.38637240809680606,0.38637240809680606,0.38637240809680606,39.451865001341325,37.55557591404435,41.20685473174504
981,2018-08-16,38.788537312772995,38.788537312772995,38.788537312772995,0.21058794258525038,0.21058794258525038,0.21058794258525038,0.3532682809209678,0.3532682809209678,0.3532682809209678,39.352393536279216,37.35867928884886,41.324471588701336
982,2018-08-17,38.76866407600827,38.76866407600827,38.76866407600827,0.2120241312796725,0.2120241312796725,0.2120241312796725,0.31879058104922847,0.31879058104922847,0.31879058104922847,39.29947878833717,37.28129565002534,41.26171052585407
983,2018-08-20,38.70904436571411,38.70904436571411,38.70904436571411,0.18858654793020407,0.18858654793020407,0.18858654793020407,0.2073947209822951,0.2073947209822951,0.2073947209822951,39.10502563462661,37.20271647568398,41.08317781623385
984,2018-08-21,38.68917112894938,38.68917112894938,38.68917112894938,0.26773563837840203,0.26773563837840203,0.26773563837840203,0.16795088738978833,0.16795088738978833,0.16795088738978833,39.12485765471757,37.22403029269203,40.88063148673861
985,2018-08-22,38.669297892184666,38.669297892184666,38.669297892184666,0.25708204370679233,0.25708204370679233,0.25708204370679233,0.12765334940635564,0.12765334940635564,0.12765334940635564,39.05403328529781,37.07776634881024,40.89199974067794
986,2018-08-23,38.64942465541994,38.64942465541994,38.64942465541994,0.21058794258530264,0.21058794258530264,0.21058794258530264,0.08676038161964182,0.08676038161964182,0.08676038161964182,38.94677297962489,36.972398479697624,40.77420459953166
987,2018-08-24,38.62955141865522,38.62955141865522,38.62955141865522,0.21202413128074557,0.21202413128074557,0.21202413128074557,0.04557664468543723,0.04557664468543723,0.04557664468543723,38.8871521946214,36.9647828242335,40.72333844035916
988,2018-08-27,38.569931708361054,38.569931708361054,38.569931708361054,0.18858654793078627,0.18858654793078627,0.18858654793078627,-0.07611823721831594,-0.07611823721831594,-0.07611823721831594,38.682400019073526,36.758906952595495,40.56537387525773
989,2018-08-28,38.55005847159633,38.55005847159633,38.55005847159633,0.26773563837889547,0.26773563837889547,0.26773563837889547,-0.11474239475517634,-0.11474239475517634,-0.11474239475517634,38.70305171522005,36.863776789328334,40.529557220996615
990,2018-08-29,38.530185234831606,38.530185234831606,38.530185234831606,0.2570820437068734,0.2570820437068734,0.2570820437068734,-0.15171232945864765,-0.15171232945864765,-0.15171232945864765,38.63555494907983,36.76303119815576,40.456628201958935
991,2018-08-30,38.51031199806689,38.51031199806689,38.51031199806689,0.21058794258525726,0.21058794258525726,0.21058794258525726,-0.18662970385295202,-0.18662970385295202,-0.18662970385295202,38.534270236799195,36.65312243663755,40.46648237881077
992,2018-08-31,38.490438761302165,38.490438761302165,38.490438761302165,0.21202413128023548,0.21202413128023548,0.21202413128023548,-0.21912226324081385,-0.21912226324081385,-0.21912226324081385,38.48334062934159,36.4576044527911,40.48905278511167
993,2018-09-04,38.41094581424328,38.41094581424328,38.41094581424328,0.26773563837907155,0.26773563837907155,0.26773563837907155,-0.3190230058323225,-0.3190230058323225,-0.3190230058323225,38.35965844679003,36.393053722441444,40.29898185070725
994,2018-09-05,38.39107257747855,38.39107257747855,38.39107257747855,0.2570820437067752,0.2570820437067752,0.2570820437067752,-0.33559172101263574,-0.33559172101263574,-0.33559172101263574,38.31256290017269,36.50230772374665,40.321829026297394
995,2018-09-06,38.37119934071383,38.37119934071383,38.37119934071383,0.21058794258542754,0.21058794258542754,0.21058794258542754,-0.3487212429304843,-0.3487212429304843,-0.3487212429304843,38.233066040368776,36.21594105811011,40.12443835777186
996,2018-09-07,38.35132610394911,38.35132610394911,38.35132610394911,0.21202413128083017,0.21202413128083017,0.21202413128083017,-0.35853121560203444,-0.35853121560203444,-0.35853121560203444,38.204819019627905,36.29608396499313,40.21335743209637
997,2018-09-10,38.29170639365494,38.29170639365494,38.29170639365494,0.18858654792889396,0.18858654792889396,0.18858654792889396,-0.3706641425641656,-0.3706641425641656,-0.3706641425641656,38.10962879901967,36.247657936635626,40.1313017091063
998,2018-09-11,38.271833156890224,38.271833156890224,38.271833156890224,0.26773563837849335,0.26773563837849335,0.26773563837849335,-0.37027388638703634,-0.37027388638703634,-0.37027388638703634,38.16929490888168,36.15304557156913,40.152523735423934
999,2018-09-12,38.2519599201255,38.2519599201255,38.2519599201255,0.25708204370676657,0.25708204370676657,0.25708204370676657,-0.36853977229372714,-0.36853977229372714,-0.36853977229372714,38.14050219153854,36.20309398895918,40.2043987360871
1000,2018-09-13,38.23208668336078,38.23208668336078,38.23208668336078,0.21058794258526412,0.21058794258526412,0.21058794258526412,-0.36609080025664714,-0.36609080025664714,-0.36609080025664714,38.0765838256894,36.037335563082955,40.04265963584394
1001,2018-09-14,38.21221344659605,38.21221344659605,38.21221344659605,0.21202413128032005,0.21202413128032005,0.21202413128032005,-0.3636083579201506,-0.3636083579201506,-0.3636083579201506,38.06062921995622,36.20125070981726,39.89391866734016
1002,2018-09-17,38.15259373630189,38.15259373630189,38.15259373630189,0.18858654792947618,0.18858654792947618,0.18858654792947618,-0.36322929014365535,-0.36322929014365535,-0.36322929014365535,37.977950994087706,36.065242532699806,39.85204711843738
1003,2018-09-18,38.132720499537164,38.132720499537164,38.132720499537164,0.2677356383789867,0.2677356383789867,0.2677356383789867,-0.3679111373626774,-0.3679111373626774,-0.3679111373626774,38.032545000553476,36.08606604235783,39.96473354035959
1004,2018-09-19,38.11284726277245,38.11284726277245,38.11284726277245,0.25708204370674825,0.25708204370674825,0.25708204370674825,-0.37617278548973876,-0.37617278548973876,-0.37617278548973876,37.99375652098946,36.095007860404614,39.80010703803644
1005,2018-09-20,38.09297402600772,38.09297402600772,38.09297402600772,0.2105879425851007,0.2105879425851007,0.2105879425851007,-0.3886500681825516,-0.3886500681825516,-0.3886500681825516,37.91491190041027,36.10352229301195,39.850675882550306
1006,2018-09-21,38.073100789243,38.073100789243,38.073100789243,0.21202413128028835,0.21202413128028835,0.21202413128028835,-0.405907086772687,-0.405907086772687,-0.405907086772687,37.8792178337506,35.88321641116248,39.85329849781946
1007,2018-09-24,38.01348107894883,38.01348107894883,38.01348107894883,0.1885865479288251,0.1885865479288251,0.1885865479288251,-0.49058529555476593,-0.49058529555476593,-0.49058529555476593,37.71148233132289,35.76317352288096,39.68781404228881
1008,2018-09-25,37.99360784218411,37.99360784218411,37.99360784218411,0.26773563837878556,0.26773563837878556,0.26773563837878556,-0.5306254435346413,-0.5306254435346413,-0.5306254435346413,37.730718037028254,35.863152974307134,39.788198849802015
1009,2018-09-26,37.97373460541939,37.97373460541939,37.97373460541939,0.25708204370682924,0.25708204370682924,0.25708204370682924,-0.5766774378083572,-0.5766774378083572,-0.5766774378083572,37.65413921131786,35.64478463255728,39.73652647266135
1010,2018-09-27,37.953861368654664,37.953861368654664,37.953861368654664,0.21058794258505528,0.21058794258505528,0.21058794258505528,-0.6286002783396237,-0.6286002783396237,-0.6286002783396237,37.535849032900096,35.59508656853712,39.39227846084758
1011,2018-09-28,37.93398813188994,37.93398813188995,37.93398813188995,0.2120241312792999,0.2120241312792999,0.2120241312792999,-0.6861140656837988,-0.6861140656837988,-0.6861140656837988,37.459898197485444,35.58553461346674,39.35171268700373
1012,2018-10-01,37.874368421595776,37.874368421595776,37.874368421595776,0.18858654792940727,0.18858654792940727,0.18858654792940727,-0.8873894350497714,-0.8873894350497714,-0.8873894350497714,37.17556553447541,35.31132340575588,39.10465119290619
1013,2018-10-02,37.85449518483105,37.85449518483105,37.85449518483105,0.26773563837858444,0.26773563837858444,0.26773563837858444,-0.9618384188307354,-0.9618384188307354,-0.9618384188307354,37.160392404378904,35.20870681645453,39.19027557859176
1014,2018-10-03,37.834621948066335,37.834621948066335,37.834621948066335,0.25708204370673104,0.25708204370673104,0.25708204370673104,-1.038588364690197,-1.038588364690197,-1.038588364690197,37.05311562708287,35.197153505023834,38.93617015210066
1015,2018-10-04,37.81474871130161,37.814748711301604,37.814748711301604,0.21058794258489186,0.21058794258489186,0.21058794258489186,-1.1166846996097133,-1.1166846996097133,-1.1166846996097133,36.90865195427679,35.07761639751779,38.97812831971066
1016,2018-10-05,37.79487547453689,37.79487547453689,37.79487547453689,0.21202413128037295,0.21202413128037295,0.21202413128037295,-1.1951133155469955,-1.1951133155469955,-1.1951133155469955,36.81178629027026,34.726532232941565,38.651461521607786
1017,2018-10-08,37.73525576424272,37.73525576424272,37.73525576424272,0.18858654792939938,0.18858654792939938,0.18858654792939938,-1.4218005945132697,-1.4218005945132697,-1.4218005945132697,37.243046418148914,35.172887427699145,39.301337404585276
1018,2018-10-09,37.715382527478,37.715382527478,37.715382527478,0.26773563837838327,0.26773563837838327,0.26773563837838327,-1.4909701760736105,-1.4909701760736105,-1.4909701760736105,36.49214798978277,34.50561132268785,38.3858591830398
1019,2018-10-10,37.695509290713275,37.695509290713275,37.695509290713275,0.2570820437067126,0.2570820437067126,0.2570820437067126,-1.5552596347072638,-1.5552596347072638,-1.5552596347072638,36.39733169971272,34.35455290106077,38.393899047651566
1020,2018-10-11,37.67563605394856,37.67563605394856,37.67563605394856,0.2105879425850621,0.2105879425850621,0.2105879425850621,-1.6137512979930129,-1.6137512979930129,-1.6137512979930129,36.27247269854061,34.22787047271673,38.153661039366575
1021,2018-10-12,37.655762817183835,37.655762817183835,37.655762817183835,0.21202413127986283,0.21202413127986283,0.21202413127986283,-1.6656165819551785,-1.6656165819551785,-1.6656165819551785,36.20217036650852,34.405192728827956,38.22497379965991
1022,2018-10-15,37.59614310688967,37.59614310688967,37.59614310688967,0.18858654792933843,0.18858654792933843,0.18858654792933843,-1.7748430852008863,-1.7748430852008863,-1.7748430852008863,36.009886569618125,33.98961470132583,37.91067280816677
1023,2018-10-16,37.576269870124946,37.576269870124946,37.576269870124946,0.2677356383788768,0.2677356383788768,0.2677356383788768,-1.7942376970257017,-1.7942376970257017,-1.7942376970257017,36.04976781147812,34.191315279976834,37.97378781974763
1024,2018-10-17,37.55639663336022,37.55639663336022,37.55639663336022,0.25708204370687354,0.25708204370687354,0.25708204370687354,-1.8046987570229922,-1.8046987570229922,-1.8046987570229922,36.008779920044105,33.93361071612071,37.937503445824824
1025,2018-10-18,37.5365233965955,37.5365233965955,37.5365233965955,0.21058794258523245,0.21058794258523245,0.21058794258523245,-1.806190257673845,-1.806190257673845,-1.806190257673845,35.940921081506886,34.02811952419008,37.8766565634729
1026,2018-10-19,37.51665015983078,37.51665015983078,37.51665015983078,0.2120241312793527,0.2120241312793527,0.2120241312793527,-1.7988219509553647,-1.7988219509553647,-1.7988219509553647,35.92985234015477,33.98140959277619,37.98574696352151
1027,2018-10-22,37.45703044953661,37.45703044953661,37.45703044953661,0.18858654792933044,0.18858654792933044,0.18858654792933044,-1.7267126169838736,-1.7267126169838736,-1.7267126169838736,35.91890438048207,33.94690158564329,37.85273199895657
1028,2018-10-23,37.43715721277189,37.43715721277189,37.43715721277189,0.2677356383786757,0.2677356383786757,0.2677356383786757,-1.6876733727042068,-1.6876733727042068,-1.6876733727042068,36.017219478446364,34.036972750515076,37.75757334780864
1029,2018-10-24,37.41728397600717,37.41728397600717,37.41728397600717,0.2570820437067753,0.2570820437067753,0.2570820437067753,-1.6422239472303946,-1.6422239472303946,-1.6422239472303946,36.03214207248355,33.959481682441016,37.810357918891086
1030,2018-10-25,37.397410739242446,37.397410739242446,37.397410739242446,0.210587942585187,0.210587942585187,0.210587942585187,-1.5911390732973787,-1.5911390732973787,-1.5911390732973787,36.016859608530254,33.99755936098088,38.121147077377465
1031,2018-10-26,37.37753750247772,37.37753750247772,37.37753750247772,0.21202413127994746,0.21202413127994746,0.21202413127994746,-1.535247097038556,-1.535247097038556,-1.535247097038556,36.05431453671911,34.13765466568692,38.17416952751138
1032,2018-10-29,37.31791779218356,37.31791779218355,37.31791779218355,0.1885865479299127,0.1885865479299127,0.1885865479299127,-1.3473929182008748,-1.3473929182008748,-1.3473929182008748,36.1591114219126,34.14312319241557,38.222123187425694
1033,2018-10-30,37.298044555418834,37.298044555418834,37.298044555418834,0.26773563837847447,0.26773563837847447,0.26773563837847447,-1.2809233097218904,-1.2809233097218904,-1.2809233097218904,36.28485688407542,34.372464307670846,38.345747867844295
1034,2018-10-31,37.27817131865412,37.27817131865412,37.27817131865412,0.25708204370684656,0.25708204370684656,0.25708204370684656,-1.2138915718174343,-1.2138915718174343,-1.2138915718174343,36.32136179054353,34.40837674759176,38.150035983201604
1035,2018-11-01,37.25829808188939,37.25829808188939,37.25829808188939,0.2105879425852393,0.2105879425852393,0.2105879425852393,-1.1470354777913416,-1.1470354777913416,-1.1470354777913416,36.321850546683294,34.46011579605264,38.363895158622505
1036,2018-11-02,37.23842484512467,37.23842484512467,37.23842484512467,0.21202413127991568,0.21202413127991568,0.21202413127991568,-1.0810186666095458,-1.0810186666095458,-1.0810186666095458,36.369430309795035,34.51822498476812,38.28141964739017
1037,2018-11-05,37.178805134830505,37.178805134830505,37.178805134830505,0.18858654793049484,0.18858654793049484,0.18858654793049484,-0.8933080288304419,-0.8933080288304419,-0.8933080288304419,36.474083653930556,34.6148248691776,38.45189057956623
1038,2018-11-06,37.15893189806578,37.15893189806578,37.15893189806578,0.2677356383785907,0.2677356383785907,0.2677356383785907,-0.8354618580566079,-0.8354618580566079,-0.8354618580566079,36.591205678387766,34.708877302886904,38.4675513651776
1039,2018-11-07,37.13905866130106,37.13905866130106,37.13905866130106,0.257082043706838,0.257082043706838,0.257082043706838,-0.7803620721386268,-0.7803620721386268,-0.7803620721386268,36.615778632869265,34.77264643110152,38.41291938623696
1040,2018-11-08,37.11918542453633,37.11918542453633,37.11918542453633,0.21058794258519392,0.21058794258519392,0.21058794258519392,-0.7280897846648362,-0.7280897846648362,-0.7280897846648362,36.601683582456694,34.7185485603202,38.61602051312451
1041,2018-11-09,37.099312187771616,37.099312187771616,37.099312187771616,0.21202413127940561,0.21202413127940561,0.21202413127940561,-0.6786339747715878,-0.6786339747715878,-0.6786339747715878,36.63270234427944,34.618291906683524,38.53480248211673
1042,2018-11-12,37.039692477477445,37.039692477477445,37.039692477477445,0.18858654792984386,0.18858654792984386,0.18858654792984386,-0.5458764735314681,-0.5458764735314681,-0.5458764735314681,36.01441362362891,34.04337222185151,37.9759983267831
1043,2018-11-13,37.01981924071273,37.01981924071273,37.01981924071273,0.26773563837876685,0.26773563837876685,0.26773563837876685,-0.506091734658623,-0.506091734658623,-0.506091734658623,36.78146314443287,34.8608815677257,38.672369919670935
1044,2018-11-14,36.999946003948004,36.999946003948004,36.999946003948004,0.2570820437068294,0.2570820437068294,0.2570820437068294,-0.4680707820844208,-0.4680707820844208,-0.4680707820844208,36.78895726557041,34.95532925581528,38.699114653187614
1045,2018-11-15,36.98007276718328,36.98007276718328,36.98007276718328,0.21058794258514849,0.21058794258514849,0.21058794258514849,-0.43150314111657884,-0.43150314111657884,-0.43150314111657884,36.75915756865185,34.74552455459194,38.71679083036416
1046,2018-11-16,36.960199530418556,36.960199530418556,36.960199530418556,0.2120241312788955,0.2120241312788955,0.2120241312788955,-0.396081912732156,-0.396081912732156,-0.396081912732156,36.776141748965294,34.845232700935526,38.75417763162339
1047,2018-11-19,36.90057982012439,36.90057982012439,36.90057982012439,0.18858654792983592,0.18858654792983592,0.18858654792983592,-0.29400165652135374,-0.29400165652135374,-0.29400165652135374,36.79516471153288,34.7861781982332,38.61872781337447
