,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
904,2018-02-13,79.12220286226162,79.12220286226162,79.12220286226162,0.46169045119563323,0.46169045119563323,0.46169045119563323,-2.2315847867615464,-2.2315847867615464,-2.2315847867615464,77.35230852669571,73.63174380356186,80.32951663240087
905,2018-02-14,79.10244210311137,79.10244210311137,79.10244210311137,0.49098377701135754,0.49098377701135754,0.49098377701135754,-2.190122765271209,-2.190122765271209,-2.190122765271209,77.40330311485152,74.04556092570134,80.89124003886471
906,2018-02-15,79.08268134396111,79.08268134396111,79.08268134396111,0.3965134286459518,0.3965134286459518,0.3965134286459518,-2.1418446541835117,-2.1418446541835117,-2.1418446541835117,77.33735011842356,74.28609508598088,80.56189853298967
907,2018-02-16,79.06292058481088,79.06292058481088,79.06292058481088,0.39685778924353055,0.39685778924353055,0.39685778924353055,-2.086914792627221,-2.086914792627221,-2.086914792627221,77.3728635814272,74.19214386859397,80.50975120941405
908,2018-02-20,78.98387754820988,78.98387754820988,78.98387754820988,0.46169045119652724,0.46169045119652724,0.46169045119652724,-1.8084269034344413,-1.8084269034344413,-1.8084269034344413,77.63714109597196,74.3494162471542,80.71434254633908
909,2018-02-21,78.96411678905964,78.96411678905964,78.96411678905964,0.4909837770113658,0.4909837770113658,0.4909837770113658,-1.7271177166702378,-1.7271177166702378,-1.7271177166702378,77.72798284940077,74.27608829569306,81.12825909430332
910,2018-02-22,78.94435602990939,78.94435602990939,78.94435602990939,0.396513428646255,0.396513428646255,0.396513428646255,-1.642718400997769,-1.642718400997769,-1.642718400997769,77.69815105755787,74.64715001788795,81.07912722944869
911,2018-02-23,78.92459527075914,78.92459527075914,78.92459527075914,0.39685778924349313,0.39685778924349313,0.39685778924349313,-1.556178574510492,-1.556178574510492,-1.556178574510492,77.76527448549214,74.37573070564365,81.23849630546444
912,2018-02-26,78.86531299330841,78.86531299330841,78.86531299330841,0.32353024079900145,0.32353024079900145,0.32353024079900145,-1.294055889888296,-1.294055889888296,-1.294055889888296,77.89478734421911,74.4890283656558,81.4392927808603
913,2018-02-27,78.84555223415816,78.84555223415816,78.84555223415816,0.46169045119617197,0.46169045119617197,0.46169045119617197,-1.2094322903698493,-1.2094322903698493,-1.2094322903698493,78.09781039498449,75.06246900028201,81.29619917765399
914,2018-02-28,78.8257914750079,78.8257914750079,78.8257914750079,0.4909837770113743,0.4909837770113743,0.4909837770113743,-1.1279684814968969,-1.1279684814968969,-1.1279684814968969,78.18880677052238,75.09687826059034,81.37666400655873
915,2018-03-01,78.80603071585767,78.80603071585767,78.80603071585767,0.39651342864557193,0.39651342864557193,0.39651342864557193,-1.0506822370681288,-1.0506822370681288,-1.0506822370681288,78.15186190743512,74.73764793334406,81.35332839407988
916,2018-03-02,78.78626995670741,78.78626995670741,78.78626995670741,0.396857789243674,0.396857789243674,0.396857789243674,-0.9785240910685671,-0.9785240910685671,-0.9785240910685671,78.20460365488252,74.75147343774826,81.60560894400764
917,2018-03-05,78.72698767925667,78.72698767925667,78.72698767925667,0.32353024080006126,0.32353024080006126,0.32353024080006126,-0.8008667660917048,-0.8008667660917048,-0.8008667660917048,78.24965115396502,75.09268538162671,81.46627481508808
918,2018-03-06,78.70722692010644,78.70722692010644,78.70722692010644,0.46169045119581664,0.46169045119581664,0.46169045119581664,-0.7566504909709009,-0.7566504909709009,-0.7566504909709009,78.41226688033134,75.38118682433057,81.62040784041504
919,2018-03-07,78.68746616095619,78.68746616095619,78.68746616095619,0.4909837770113826,0.4909837770113826,0.4909837770113826,-0.7206021247876637,-0.7206021247876637,-0.7206021247876637,78.45784781317991,75.03153128687309,81.5633450835692
920,2018-03-08,78.66770540180593,78.66770540180593,78.66770540180593,0.3965134286448889,0.3965134286448889,0.3965134286448889,-0.6928767883056063,-0.6928767883056063,-0.6928767883056063,78.37134204214522,74.89833220494597,81.55270287916308
921,2018-03-09,78.6479446426557,78.6479446426557,78.6479446426557,0.3968577892436366,0.3968577892436366,0.3968577892436366,-0.6734555433567986,-0.6734555433567986,-0.6734555433567986,78.37134688854253,75.01702652715316,81.72229400553196
922,2018-03-12,78.58866236520495,78.58866236520495,78.58866236520495,0.3235302407999903,0.3235302407999903,0.3235302407999903,-0.6621806603246473,-0.6621806603246473,-0.6621806603246473,78.2500119456803,75.09798229651197,81.43627954236072
923,2018-03-13,78.5689016060547,78.5689016060547,78.5689016060547,0.4616904511959845,0.4616904511959845,0.4616904511959845,-0.6722817113737425,-0.6722817113737425,-0.6722817113737425,78.35831034587693,75.29064385401851,81.66457318493393
924,2018-03-14,78.54914084690446,78.54914084690446,78.54914084690446,0.49098377701130147,0.49098377701130147,0.49098377701130147,-0.6880108943083104,-0.6880108943083104,-0.6880108943083104,78.35211372960745,75.25286165306467,81.76282780317341
925,2018-03-15,78.5293800877542,78.5293800877542,78.5293800877542,0.3965134286455977,0.3965134286455977,0.3965134286455977,-0.7083751445106364,-0.7083751445106364,-0.7083751445106364,78.21751837188917,75.05889319949611,81.55527331097154
926,2018-03-16,78.50961932860396,78.50961932860396,78.50961932860396,0.39685778924269044,0.39685778924269044,0.39685778924269044,-0.7322645275578462,-0.7322645275578462,-0.7322645275578462,78.1742125902888,74.794245780925,81.32107648811572
927,2018-03-19,78.45033705115323,78.45033705115323,78.45033705115323,0.3235302407999712,0.3235302407999712,0.3235302407999712,-0.8126934465021233,-0.8126934465021233,-0.8126934465021233,77.96117384545107,74.51991145283804,81.13002120840748
928,2018-03-20,78.43057629200298,78.43057629200298,78.43057629200298,0.46169045119635543,0.46169045119635543,0.46169045119635543,-0.8380354960153524,-0.8380354960153524,-0.8380354960153524,78.05423124718399,74.76154864957942,81.07172082313411
929,2018-03-21,78.41081553285272,78.41081553285272,78.41081553285272,0.4909837770114879,0.4909837770114879,0.4909837770114879,-0.8604130135243344,-0.8604130135243344,-0.8604130135243344,78.04138629633988,74.69889401772063,81.25530013178755
930,2018-03-22,78.39152502648618,78.39152502648616,78.39152502648616,0.3965134286454952,0.3965134286454952,0.3965134286454952,-0.8785222051840719,-0.8785222051840719,-0.8785222051840719,77.9095162499476,74.62323159392142,80.95999933453128
931,2018-03-23,78.37223452011963,78.37223452011963,78.37223452011963,0.3968577892417442,0.3968577892417442,0.3968577892417442,-0.8911197593052453,-0.8911197593052453,-0.8911197593052453,77.87797255005613,74.6065377119826,81.03043576781555
932,2018-03-26,78.31436300102,78.31436300102,78.31436300102,0.3235302407999003,0.3235302407999003,0.3235302407999003,-0.8848371408510262,-0.8848371408510262,-0.8848371408510262,77.75305610096888,74.52767086766652,81.0713035504331
933,2018-03-27,78.29507249465347,78.29507249465347,78.29507249465347,0.46169045119600016,0.46169045119600016,0.46169045119600016,-0.8650133481042912,-0.8650133481042912,-0.8650133481042912,77.89174959774518,74.53036827871445,81.12557906649975
934,2018-03-28,78.27578198828691,78.27578198828691,78.27578198828691,0.49098377701140666,0.49098377701140666,0.49098377701140666,-0.8351863704756971,-0.8351863704756971,-0.8351863704756971,77.93157939482262,74.42137440026141,80.9542585069388
935,2018-03-29,78.25649148192036,78.25649148192036,78.25649148192036,0.3965134286452179,0.3965134286452179,0.3965134286452179,-0.7949318597315217,-0.7949318597315217,-0.7949318597315217,77.85807305083407,74.69545083504111,81.11997239836947
936,2018-04-02,78.1793294564542,78.1793294564542,78.1793294564542,0.3235302407998295,0.3235302407998295,0.3235302407998295,-0.5277392384056682,-0.5277392384056682,-0.5277392384056682,77.97512045884837,74.7147870005962,81.27687360346233
937,2018-04-03,78.16003895008764,78.16003895008764,78.16003895008764,0.4616904511956448,0.4616904511956448,0.4616904511956448,-0.4355817438201465,-0.4355817438201465,-0.4355817438201465,78.18614765746314,74.99646319924108,81.40461260702932
938,2018-04-04,78.14074844372111,78.14074844372111,78.14074844372111,0.4909837770115036,0.4909837770115036,0.4909837770115036,-0.3343907321296746,-0.3343907321296746,-0.3343907321296746,78.29734148860294,75.04489888273002,81.59840355214352
939,2018-04-05,78.12145793735455,78.12145793735455,78.12145793735455,0.3965134286455211,0.3965134286455211,0.3965134286455211,-0.22501085783232883,-0.22501085783232883,-0.22501085783232883,78.29296050816774,74.91528861974243,81.61997470884397
940,2018-04-06,78.10216743098802,78.10216743098802,78.10216743098802,0.3968577892427964,0.3968577892427964,0.3968577892427964,-0.10842806746966419,-0.10842806746966419,-0.10842806746966419,78.39059715276115,75.04102100806338,81.61470725799454
941,2018-04-09,78.04429591188838,78.04429591188838,78.04429591188838,0.3235302407998103,0.3235302407998103,0.3235302407998103,0.27297619770467024,0.27297619770467024,0.27297619770467024,78.64080235039286,75.4644371561607,81.8616362090103
942,2018-04-10,78.02500540552184,78.02500540552184,78.02500540552184,0.4616904511958126,0.4616904511958126,0.4616904511958126,0.40639772273786245,0.40639772273786245,0.40639772273786245,78.89309357945551,75.43378205149527,82.05131495026403
